0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2414	0.2414	0.2414	0.2414	0.302852	0.302852	0.302852	0.302852	0.302852	0	0	0.332788	0.342486	0.342486	0.342486	0.398273	0.398273	0.444543	0.444543	0.444543	0.444543	0.444543	0.433492	0.433159	0.433159	0.359761	0.359761	0.359761	0.39722	0.39722	0.39722	0.39722	0.39722	0.394325	0.394325	0.342758	0.397318	0.397318	0.397318	0.397318	0.397318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.273742	0.273742	0.273742	0.285868	0.285868	0.361263	0.361263	0.361263	0.361263	0.410128	0.410128	0.410128	0.410128	0.410128	0	0.353783	0.353783	0.353783	0.353783	0.353783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.270489	0.270489	0.270489	0.270489	0.270489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.237912	0.237912	0.276713	0.276713	0.276713	0.276713	0.276713	0.273777	0.273777	0.273777	0.273777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.227003	0.227003	0.227003	0.227003	0.227003	0	0	0	0	0	0	0	0.284966	0.284966	0.284966	0.284966	0.284966	0	0	0.16748	0.16748	0.16748	0.16748	0.16748	0	0	0	0	0	0	0	0	0.291768	0.291768	0.336235	0.336235	0.336235	0.336235	0.336235	0	0	0	0	0	0	0	0	0	0	0	0.331972	0.331972	0.331972	0.331972	0.331972	0	0	0	0	0	0	0	0	0	0	0	0	0.504965	0.504965	0.504965	0.504965	0.504965	0.258928	0	0	0	0.194722	0.194722	0.194722	0.194722	0.194722	0	0	0	0	0	0	0	0	0	0	0.205247	0.205247	0.205247	0.205247	0.205247	0	0	0	0	0	0	0	0.399463	0.399463	0.399463	0.399463	0.399463	0.291479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.163978	0.163978	0.163978	0.163978	0.193541	0.193541	0.193541	0.193541	0.193541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.302852	0.302852	0.302852	0.302852	0.302852	0	0	0.332788	0.342486	0.342486	0.342486	0.398273	0.398273	0.444543	0.444543	0.444543	0.444543	0.444543	0.433492	0.433159	0.433159	0.373671	0.373671	0.373671	0.39722	0.39722	0.39722	0.39722	0.39722	0.394325	0.394325	0.351686	0.397318	0.397318	0.397318	0.397318	0.397318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.273742	0.273742	0.273742	0.273742	0.273742	0.361263	0.361263	0.361263	0.361263	0.410128	0.410128	0.410128	0.410128	0.410128	0	0	0	0	0.313814	0.313814	0.313814	0.313814	0.313814	0	0	0	0	0	0	0	0	0	0	0	0	0.270489	0.270489	0.270489	0.270489	0.270489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.202144	0.202144	0.202144	0.237912	0.237912	0.276713	0.276713	0.276713	0.276713	0.276713	0.273777	0.273777	0.273777	0.273777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.227003	0.227003	0.227003	0.227003	0.227003	0	0	0.357189	0.357189	0.357189	0.357189	0.357189	0	0	0	0	0	0	0	0.16748	0.16748	0.16748	0.16748	0.16748	0	0	0	0	0	0	0	0	0.291768	0.291768	0.354088	0.354088	0.354088	0.354088	0.354088	0	0	0	0	0	0	0	0	0	0	0	0.331972	0.331972	0.331972	0.331972	0.331972	0	0	0	0	0	0	0	0	0	0	0	0	0.504965	0.504965	0.504965	0.504965	0.504965	0	0	0	0	0.194722	0.194722	0.194722	0.194722	0.194722	0	0	0	0	0	0	0	0	0	0	0.205247	0.205247	0.205247	0.205247	0.205247	0	0	0	0	0	0	0	0.399463	0.399463	0.399463	0.399463	0.399463	0.291479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.163978	0.163978	0.163978	0.163978	0.193541	0.193541	0.193541	0.193541	0.193541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.302852	0.302852	0.302852	0.302852	0.302852	0	0	0.332788	0.342486	0.342486	0.342486	0.398273	0.398273	0.444543	0.444543	0.444543	0.444543	0.444543	0.433492	0.433159	0.433159	0.392867	0.373671	0.373671	0.39722	0.39722	0.39722	0.39722	0.39722	0.394325	0.394325	0.351686	0.397318	0.397318	0.397318	0.397318	0.397318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.279587	0.279587	0.279587	0.279587	0.279587	0	0.288735	0.288735	0.288735	0.288735	0.288735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.368828	0.368828	0.368828	0.368828	0.410128	0.410128	0.410128	0.410128	0.410128	0	0	0	0	0.313814	0.313814	0.313814	0.313814	0.313814	0	0	0	0	0	0	0	0	0	0	0	0	0.270489	0.270489	0.270489	0.270489	0.270489	0	0	0	0	0.206904	0.206904	0.206904	0.206904	0.206904	0	0	0	0	0	0	0	0	0	0	0	0.202144	0.202144	0.202144	0.237912	0.237912	0.276713	0.276713	0.276713	0.276713	0.276713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.225383	0.225383	0.225383	0.225383	0.247981	0.247981	0.247981	0.247981	0.247981	0	0	0	0	0	0	0.357189	0.357189	0.357189	0.357189	0.357189	0	0	0	0	0	0	0	0.16748	0.16748	0.16748	0.16748	0.16748	0	0	0	0	0	0	0	0	0	0	0.354088	0.354088	0.354088	0.354088	0.354088	0	0	0	0	0	0	0	0	0	0	0	0.331972	0.331972	0.331972	0.331972	0.331972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.194552	0.194552	0.194552	0.194552	0.194552	0	0	0	0	0	0.205247	0.205247	0.205247	0.205247	0.205247	0	0	0	0	0	0	0	0.399463	0.399463	0.399463	0.399463	0.399463	0.291479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.163978	0.163978	0.163978	0.163978	0.193541	0.193541	0.193541	0.193541	0.193541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.302852	0.302852	0.302852	0.302852	0.302852	0	0	0.332788	0.342486	0.342486	0.342486	0.398273	0.398273	0.398273	0.433492	0.433492	0.433492	0.433492	0.433492	0.433159	0.433159	0.392867	0.373671	0.373671	0.39722	0.39722	0.39722	0.39722	0.39722	0.394325	0.394325	0.351686	0.397318	0.397318	0.397318	0.397318	0.397318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.279587	0.279587	0.279587	0.279587	0.279587	0	0.288735	0.288735	0.288735	0.288735	0.288735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.368828	0.368828	0.368828	0.368828	0.410128	0.410128	0.410128	0.410128	0.410128	0	0	0	0	0.313814	0.313814	0.313814	0.313814	0.313814	0.325927	0.325927	0.325927	0.325927	0.325927	0	0.289804	0.289804	0.289804	0.289804	0.289804	0	0	0	0	0	0	0	0	0	0	0.206904	0.206904	0.206904	0.206904	0.206904	0	0	0	0	0	0	0	0	0	0	0	0.202144	0.202144	0.202144	0.237912	0.237912	0.276713	0.276713	0.276713	0.276713	0.276713	0	0	0	0	0	0	0	0.279596	0.279596	0.279596	0.279596	0.279596	0	0	0	0	0	0.225383	0.225383	0.225383	0.225383	0.247981	0.247981	0.286015	0.286015	0.286015	0.286015	0.286015	0	0	0	0	0.357189	0.357189	0.357189	0.357189	0.357189	0	0	0	0	0	0	0	0.16748	0.16748	0.16748	0.16748	0.16748	0	0	0	0	0	0	0	0	0	0	0.354088	0.354088	0.354088	0.354088	0.354088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.228868	0.228868	0.228868	0.228868	0.228868	0.169508	0.169508	0	0	0	0	0.194552	0.194552	0.194552	0.194552	0.194552	0	0	0	0	0	0.205247	0.205247	0.205247	0.205247	0.205247	0	0	0	0	0	0	0	0.399463	0.402315	0.402315	0.402315	0.402315	0.402315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.302852	0.302852	0.302852	0.302852	0.302852	0	0	0.332788	0.342486	0.342486	0.342486	0.342486	0.342486	0	0	0	0	0.392867	0.392867	0.392867	0.392867	0.392867	0.373671	0.373671	0.373671	0.373671	0.394325	0.394325	0.394325	0.394325	0.394325	0.351686	0.397318	0.397318	0.397318	0.397318	0.397318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.355324	0.355324	0.355324	0.355324	0.381039	0.381039	0.381039	0.381039	0.381039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.279587	0.279587	0.279587	0.279587	0.279587	0	0.288735	0.288735	0.288735	0.288735	0.288735	0.328288	0.328288	0.328288	0.328288	0.361646	0.361646	0.361646	0.361646	0.361646	0	0	0	0	0	0.368828	0.422117	0.422117	0.422117	0.422117	0.424225	0.424225	0.424225	0.424225	0.424225	0	0	0	0.313814	0.313814	0.313814	0.313814	0.313814	0.325927	0.325927	0.325927	0.325927	0.325927	0	0.289804	0.289804	0.289804	0.289804	0.289804	0	0	0	0	0	0	0	0	0	0	0.206904	0.206904	0.206904	0.206904	0.206904	0.156029	0.156029	0.156029	0	0	0	0	0	0	0	0	0.202144	0.202144	0.202144	0.202144	0.202144	0	0	0	0	0	0	0	0	0	0	0	0	0.279596	0.279596	0.279596	0.279596	0.279596	0	0	0	0	0	0.225383	0.225383	0.225383	0.225383	0.247981	0.247981	0.286015	0.286015	0.286015	0.286015	0.286015	0	0	0.357599	0.357599	0.357599	0.357599	0.357599	0.357189	0.357189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.331489	0.331489	0.354088	0.354088	0.354088	0.354088	0.354088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.228868	0.228868	0.228868	0.228868	0.228868	0.169508	0.169508	0	0	0	0	0.194552	0.194552	0.194552	0.194552	0.194552	0	0	0	0	0	0.205247	0.205247	0.205247	0.205247	0.205247	0	0	0	0	0	0	0	0.39886	0.402315	0.402315	0.402315	0.402315	0.402315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.319955	0.319955	0.319955	0.319955	0.319955	0	0	0	0	0.392867	0.392867	0.392867	0.392867	0.392867	0.373671	0.373671	0.373671	0.373671	0	0.351686	0.351686	0.351686	0.351686	0.351686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.355324	0.355324	0.355324	0.355324	0.381039	0.381039	0.381039	0.381039	0.381039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.279587	0.279587	0.279587	0.279587	0.279587	0	0.288735	0.288735	0.288735	0.288735	0.288735	0.328288	0.328288	0.328288	0.328288	0.361646	0.361646	0.361646	0.361646	0.361646	0.324035	0.324035	0.324035	0.324035	0.410885	0.410885	0.422117	0.422117	0.422117	0.422117	0.424225	0.424225	0.424225	0.424225	0.424225	0	0	0	0.313814	0.392763	0.392763	0.392763	0.392763	0.392763	0.325927	0.325927	0.325927	0.325927	0	0.289804	0.289804	0.289804	0.289804	0.289804	0	0	0	0	0	0	0	0	0	0	0.206904	0.206904	0.206904	0.206904	0.206904	0.156029	0.156029	0.156029	0	0	0	0.125885	0.125885	0.125885	0.125885	0.125885	0.202144	0.202144	0.202144	0.202144	0.202144	0	0	0	0	0	0	0	0	0	0	0	0	0.279596	0.279596	0.279596	0.279596	0.279596	0	0	0	0	0	0.225383	0.225383	0.225383	0.225383	0.247981	0.247981	0.286015	0.286015	0.286015	0.286015	0.286015	0	0	0.357599	0.357599	0.357599	0.357599	0.357599	0.357189	0.357189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.321871	0.348095	0.348095	0.354088	0.354088	0.354088	0.354088	0.354088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.455308	0.455308	0.455308	0.455308	0.455308	0.290757	0.290757	0.290757	0.290757	0.169508	0.169508	0	0	0	0	0.194552	0.194552	0.194552	0.194552	0.194552	0	0	0	0	0	0	0	0	0	0	0	0	0.349701	0.349701	0.349701	0.349701	0.349701	0.39886	0.402315	0.402315	0.402315	0.402315	0.402315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.392867	0.392867	0.392867	0.392867	0.392867	0.34024	0.34024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.430843	0.430843	0.430843	0.430843	0.430843	0.381039	0.501336	0.501336	0.501336	0.501336	0.501336	0	0	0	0	0	0	0	0	0	0.282008	0.282008	0.282008	0.282008	0.282008	0.279587	0.279587	0.279587	0.279587	0.279587	0	0.288735	0.288735	0.288735	0.288735	0.288735	0.328288	0.328288	0.328288	0.328288	0.361646	0.361646	0.361646	0.361646	0.361646	0.324035	0.324035	0.407125	0.407125	0.410885	0.410885	0.422117	0.44897	0.44897	0.44897	0.44897	0.44897	0.424225	0.424225	0.424225	0	0	0	0	0.392763	0.392763	0.392763	0.392763	0.392763	0.325927	0.325927	0.325927	0.325927	0	0.289804	0.289804	0.289804	0.289804	0.289804	0	0	0	0	0	0	0	0	0.232967	0.232967	0.232967	0.232967	0.232967	0.206904	0.206904	0.156029	0.156029	0.156029	0	0	0	0.125885	0.125885	0.125885	0.125885	0.125885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.279596	0.279596	0.279596	0.279596	0.279596	0	0	0	0	0	0.225383	0.259711	0.259711	0.259711	0.259711	0.259711	0.286015	0.286015	0.286015	0.286015	0.286015	0	0.351655	0.357599	0.357599	0.357599	0.357599	0.357599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.321871	0.348095	0.384032	0.384032	0.384032	0.384032	0.384032	0.350912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.417468	0.455308	0.455308	0.455308	0.455308	0.455308	0.290757	0.290757	0.290757	0.290757	0.169508	0.169508	0.291568	0.291568	0.291568	0.291568	0.291568	0.194552	0.194552	0.194552	0.194552	0	0	0	0	0	0	0	0	0	0	0	0	0.349701	0.349701	0.349701	0.349701	0.349701	0.406693	0.406693	0.406693	0.406693	0.406693	0.402315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.338872	0.338872	0.338872	0.338872	0.338872	0.324029	0	0	0	0.486726	0.486726	0.486726	0.486726	0.486726	0.478662	0.478662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.430843	0.430843	0.519578	0.519578	0.519578	0.519578	0.519578	0.501336	0.501336	0.501336	0.501336	0	0	0.422899	0.422899	0.422899	0.422899	0.422899	0.372491	0.372491	0.282008	0.282008	0.282008	0.282008	0.282008	0	0	0	0	0	0	0	0	0	0	0	0.328288	0.328288	0.328288	0.328288	0.361646	0.361646	0.361646	0.361646	0.361646	0.324035	0.324035	0.407125	0.407125	0.435717	0.435717	0.435717	0.44897	0.44897	0.44897	0.44897	0.44897	0.424225	0.424225	0.424225	0	0	0	0	0.392763	0.392763	0.392763	0.392763	0.392763	0.325927	0.325927	0.325927	0.325927	0	0.289804	0.289804	0.289804	0.289804	0.289804	0	0	0	0	0	0	0	0	0.232967	0.232967	0.232967	0.232967	0.232967	0.156029	0.156029	0.168837	0.168837	0.168837	0.168837	0.168837	0	0.125885	0.125885	0.125885	0.125885	0.125885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.279596	0.279596	0.279596	0.279596	0.279596	0	0	0	0	0.245648	0.245648	0.259711	0.259711	0.259711	0.259711	0.259711	0.286015	0.286015	0.286015	0.286015	0.286015	0	0.351655	0.357599	0.357599	0.357599	0.357599	0.357599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.321871	0.348095	0.384032	0.384032	0.384032	0.384032	0.384032	0.350912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.417468	0.455308	0.455308	0.455308	0.455308	0.455308	0.397778	0.387195	0.387195	0.290757	0.169508	0.169508	0.291568	0.291568	0.291568	0.291568	0.291568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.349701	0.349701	0.349701	0.349701	0.349701	0.406693	0.408457	0.408457	0.408457	0.408457	0.408457	0.402191	0.366457	0.366457	0.366457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.338872	0.338872	0.338872	0.338872	0.338872	0	0	0	0	0.486726	0.486726	0.486726	0.486726	0.486726	0.478662	0.478662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.430843	0.506843	0.519578	0.519578	0.519578	0.519578	0.519578	0.501336	0.501336	0.501336	0.501336	0.402237	0	0.422899	0.422899	0.422899	0.422899	0.422899	0.372491	0.372491	0.348201	0.282008	0.282008	0.282008	0.282008	0	0	0	0	0	0	0	0	0	0	0	0.328288	0.328288	0.328288	0.328288	0.361646	0.361646	0.361646	0.361646	0.361646	0.324035	0.324035	0.407125	0.407125	0.435717	0.435717	0.435717	0.44897	0.44897	0.44897	0.44897	0.44897	0.524909	0.524909	0.52916	0.52916	0.52916	0.52916	0.52916	0.392763	0.392763	0.392763	0.392763	0.392763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.232967	0.232967	0.232967	0.232967	0.232967	0.156029	0.156029	0.168837	0.168837	0.168837	0.168837	0.168837	0	0.125885	0.125885	0.125885	0.125885	0.125885	0	0	0	0	0	0	0	0	0	0	0	0	0.299112	0.299112	0.299112	0.299112	0.299112	0	0	0	0	0	0	0	0	0	0.245648	0.245648	0.259711	0.259711	0.259711	0.259711	0.259711	0	0	0	0	0	0	0.351655	0.357599	0.357599	0.357599	0.357599	0.357599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.321871	0.348095	0.384032	0.384032	0.384032	0.384032	0.384032	0.350912	0	0	0	0	0	0	0	0.37013	0.37013	0.37013	0.37013	0.37013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.417468	0.455308	0.455308	0.455308	0.455308	0.455308	0.397778	0.387195	0.387195	0.290757	0	0	0.291568	0.291568	0.291568	0.291568	0.291568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.349701	0.349701	0.349701	0.349701	0.349701	0.406693	0.408457	0.408457	0.408457	0.408457	0.408457	0.402191	0.366457	0.366457	0.366457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21608	0.21608	0.21608	0.21608	0.21608	0	0	0	0	0	0	0	0	0	0	0	0	0.338872	0.338872	0.338872	0.338872	0.338872	0	0	0	0	0.486726	0.486726	0.486726	0.486726	0.486726	0.478662	0.478662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.430843	0.506843	0.519578	0.519578	0.519578	0.519578	0.519578	0.501336	0.501336	0.501336	0.501336	0.402237	0.376849	0.422899	0.422899	0.422899	0.422899	0.422899	0.372491	0.372491	0.348201	0.282008	0.282008	0.282008	0.282008	0.250172	0.250172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.324035	0.324035	0.324035	0.407125	0.407125	0.435717	0.435717	0.435717	0.44897	0.480446	0.480446	0.480446	0.480446	0.524909	0.524909	0.52916	0.52916	0.52916	0.52916	0.52916	0.489637	0.489637	0.489637	0.392763	0.392763	0	0	0	0.431607	0.431607	0.431607	0.431607	0.431607	0	0	0	0	0	0	0	0	0	0	0.232967	0.232967	0.232967	0.232967	0.232967	0.218728	0.218728	0.168837	0.168837	0.168837	0.168837	0.168837	0	0.125885	0.125885	0.125885	0.125885	0.125885	0	0	0	0	0	0	0	0	0	0	0	0	0.299112	0.299112	0.299112	0.299112	0.299112	0	0	0	0	0	0	0	0	0	0.245648	0.245648	0.259711	0.259711	0.259711	0.259711	0.259711	0	0	0	0	0	0	0.351655	0.351655	0.351655	0.351655	0.351655	0	0	0	0.32983	0.32983	0.32983	0.32983	0.32983	0.328009	0	0	0	0	0	0	0	0	0	0	0	0	0	0.321871	0.348095	0.402377	0.402377	0.402377	0.402377	0.402377	0	0	0	0	0	0	0	0	0.37013	0.37013	0.37013	0.37013	0.37013	0.343592	0.343592	0	0	0	0	0	0	0	0	0	0	0	0	0.417468	0.455308	0.455308	0.455308	0.455308	0.455308	0.397778	0.387195	0.387195	0.362932	0.362932	0	0.291568	0.291568	0.291568	0.291568	0.291568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.349701	0.349701	0.349701	0.349701	0.349701	0.406693	0.408457	0.408457	0.408457	0.408457	0.408457	0.402191	0.366457	0.366457	0.366457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
